createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12418849,2021-05-12,0x1da99a3f5aa7240ef5d7e14a2601e4fa83638e11,7.240000000000001e-10,1e-18,1e-18,Family Shiba,0xbfac2bfe9ad4051bee65608e9b1ceb47f981c714,Family Shiba,FASHIB,7.240000000000001e-10,18,14,0x5b97ca0025836638a3fe6541939381ef48bd548e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.6,350000000000.0,1620816872,2021-05-12 10:54,burn,1620816872,2021-05-12 10:54,0.63791022,1e-18,-1.0,1.2663888888888888h,True,1620816872,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.20292134831460673,0.0,7,5,1.1666666666666667,4450,458257.569495584000657804,0x5b97ca0025836638a3fe6541939381ef48bd548e,100.0,0.0,458257.569495584000657804,0x5b97ca0025836638a3fe6541939381ef48bd548e,1000000000000.0,500000000000,458257.56949558,0.000070370000000000005571827721428945778825436718761920928955078125
12932865,2021-07-31,0xb4baf9fb83cc5f95d4d0baaa99697c5eefeed4a3,1e-18,1.18e-11,2e-18,Wrapped Ether,0xedd73d64cbfdedf9728303f9b33cd7ca5999121d,https://.cheq.ai/zh,CHEQ,1.18e-11,18,28,0xf0c21586c3a174f85cc2d9780dfdae0bf5a9dad9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,30.0,7000000000.0,1627737736,2021-07-31 13:22,burn,1627737736,2021-07-31 13:22,38.79935071,1e-18,-1.0,2.5952777777777776h,True,1627737736,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.21921921921921922,0.0,22,4,4.4,7326,458257.569495584000657804,0xf0c21586c3a174f85cc2d9780dfdae0bf5a9dad9,100.0,0.0,458257.569495584000657804,0xf0c21586c3a174f85cc2d9780dfdae0bf5a9dad9,10000000000.0,0,458257.56949558,2922646266.986287593841552734375
13176415,2021-09-07,0x257ff854029c637019f8b1d343690810504e490b,1.2699999999999999e-11,1e-18,2e-18,More Loot,0x733afa043aceb25c9771877ebeb439519293b036,More Loot,More Loot,1.2699999999999999e-11,18,15,0x0883155d227a73dedd4d6cdafe3b1034a0a93822,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,30.0,7000000000.0,1631109485,2021-09-08 13:58,burn,1631109485,2021-09-08 13:58,36.0885441,1e-18,-1.0,33.757222222222225h,True,1631109485,1,13,0,0.07142857142857142,0.9285714285714286,0.0,0.0,0.13375491041487017,0.0,11,2,3.6666666666666665,10437,458257.569495584000657804,0x0883155d227a73dedd4d6cdafe3b1034a0a93822,100.0,0.0,458257.569495584000657804,0x0883155d227a73dedd4d6cdafe3b1034a0a93822,10000000000.0,0,458257.56949558,2933077415.256611347198486328125
13473708,2021-10-23,0x681a5a0f957cc3adda7c1d0d121de39c025ef802,1.2099999999999999e-11,1e-18,2e-18,OpenPunks,0x83c77072e094bb14d75aa941d65378980d7a02f1,OpenPunks,OPS,1.2099999999999999e-11,18,21,0x1908f740f53213f1004212126b795e44fd33f30d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,30.0,7000000000.0,1635076925,2021-10-24 12:02,burn,1635076925,2021-10-24 12:02,37.90953728,1e-18,-1.0,23.766111111111112h,True,1635076925,1,19,0,0.05,0.95,0.0,0.0,0.3761261261261261,0.0,16,3,4.0,3108,458257.569495584000657804,0x1908f740f53213f1004212126b795e44fd33f30d,100.0,0.0,458257.569495584000657804,0x1908f740f53213f1004212126b795e44fd33f30d,10000000000.0,0,458257.56949558,2999999999.999999523162841796875
13433445,2021-10-17,0xe99fb79d24e0fc452a7623c0ab25d769f2d52292,1e-18,1.26e-11,2e-18,Wrapped Ether,0xf1e790b73161874afa50a2e9fbd10a42ad6d53a7,THE SHIBOSHIS,THE,1.26e-11,18,21,0x17c3c62004f193479891540aa96bc864f5c9f143,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,30.0,7000000000.0,1634470976,2021-10-17 11:42,burn,1634470976,2021-10-17 11:42,36.34643876,1e-18,-1.0,6.764444444444444h,True,1634470976,1,19,0,0.05,0.95,0.0,0.0,0.1861286014119443,0.0,16,3,4.0,10482,458257.569495584000657804,0x17c3c62004f193479891540aa96bc864f5c9f143,100.0,0.0,458257.569495584000657804,0x17c3c62004f193479891540aa96bc864f5c9f143,10000000000.0,0,458257.56949558,2999999999.999999523162841796875
12566137,2021-06-04,0x0b72596201da5cec63c3a045658f979f313bb33c,1.89e-10,1e-18,2e-18,Dingo Inu Meme 🐕,0x1f8288853e5e6eb136171911d79e4516b00e0615,Dingo Inu Meme 🐕,DINGU 🐕,1.89e-10,18,13,0xf4b78c896a07d0a754983b470635c3093dab8bf7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.1,100000000000.0,1622786188,2021-06-04 5:56,burn,1622786188,2021-06-04 5:56,2.4302565919999997,1e-18,-1.0,0.2263888888888889h,True,1622786188,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.29931972789115646,0.0,7,4,1.4,588,458257.569495584000657804,0xf4b78c896a07d0a754983b470635c3093dab8bf7,100.0,0.0,458257.569495584000657804,0xf4b78c896a07d0a754983b470635c3093dab8bf7,1000000000000.0,500000000000,458257.56949558,50000000000.00003814697265625
12422740,2021-05-13,0xfb6934cb6d84d904e702e16deea8f9c4e98274d4,440853357.6,0.048161945,0.048161945,Baby FEG,0xaa427079bd841203d1eec57ab7df666de0beb48b,Baby FEG,bFEG,440853357.6,18,78,0x83333e7e53a42768e212c541e5005fd3a28a1722,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,7.0,30000000000.0,1621504224,2021-05-20 9:50,burn,1620882155,2021-05-13 5:02,4.22992969,0.042299297,-0.99,4.7508333333333335h,True,1620882155,1,75,0,0.013157894736842105,0.9868421052631579,0.0,0.0,0.10651893539688123,0.0,39,36,1.054054054054054,17058,458257.569495584000657804,0x83333e7e53a42768e212c541e5005fd3a28a1722,100.0,0.0,458257.569495584000657804,0x83333e7e53a42768e212c541e5005fd3a28a1722,99999999999.99998,40000000000,453674.99380063,0
12482609,2021-05-22,0xf40ff901e59f0a1f4d059b40451add586f29cff3,1e-18,9.939999999999998e-12,2e-18,Wrapped Ether,0xcaff39b4a70fd43e12914c462452df14b816d35a,Pinance Swap,PNP,9.939999999999998e-12,18,14,0xdc97d9f6cf768a34fc4ca4c9c0e9aa385eea0fc4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,41.0,5000000000.0,1621670503,2021-05-22 8:01,burn,1621670503,2021-05-22 8:01,45.57308897,1e-18,-1.0,1.173888888888889h,True,1621670503,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.5565068493150684,0.0,11,1,5.5,584,452769.25690687083132769,0xdc97d9f6cf768a34fc4ca4c9c0e9aa385eea0fc4,100.0,0.0,452769.25690687083132769,0x0000000000000000000000000000000000000000,5000000000.0,5000000000,452769.25690687,-5000000000
12573689,2021-06-05,0x11d5e0f2667629197f050be3452a762843068da2,1e-18,6.379999999999999e-11,2e-18,Wrapped Ether,0xc23448d6001a8e7b0dd83a0ffb485fea31173e41,Ether Husky,eHUSKY,6.379999999999999e-11,18,10,0x598bfd74298d92fc59aac2cb284e03d923f0b778,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.0,40000000000.0,1624569472,2021-06-25 6:17,burn,1624569472,2021-06-25 6:17,7.01792397,1e-18,-1.0,0.33944444444444444h,True,1624569472,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.43577981651376146,0.0,8,0,8.0,436,447213.595499957939280834,0x598bfd74298d92fc59aac2cb284e03d923f0b778,100.0,0.0,447213.595499957939280834,0x598bfd74298d92fc59aac2cb284e03d923f0b778,99999999999.99998,60000000000,447213.59549996,-0.00000880000000000000044881633132209941550172516144812107086181640625
12528589,2021-05-29,0x77aa51fb4ba8822206ff6fcac7c1f5c54f0338ac,2.15e-11,2.3099999999999998e-10,2.3099999999999998e-10,gamestarter.co,0x0915dfc7d791b116f0173f1df111804ce7e72645,gamestarter.co,GAME,2.15e-11,18,9,0xf5389c0d74593954e52208155e30a459a76e5120,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,20.0,10000000000.0,1626593658,2021-07-18 16:34,burn,1622303054,2021-05-30 0:44,20.81183696,1e-18,-1.0,5.627777777777778h,True,1622303054,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.8535981428939902,0.0,4,1,2.0,19385,447213.595499957939280834,0xf5389c0d74593954e52208155e30a459a76e5120,100.0,0.0,447213.595499957939280834,0xf5389c0d74593954e52208155e30a459a76e5120,10000000000.0,0,447213.59549996,0
13379471,2021-10-08,0x3263e7ffda027060184de3d8e692728f6fa215e4,2.598923734,78627080025.0,5.197847468,Wrapped Ether,0xca3ecc5af9f1ddd54a3583e9f4ba601637f0d51a,GladiatorInu,GLAD,78627080025.0,18,263,0xf0cc6a33c0fce2fcaeed91e8f95132789d41295c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.0,100000000000.0,1634908106,2021-10-22 13:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634908106,1,261,0,0.003816793893129771,0.9961832061068703,0.0,0.0,0.05088134654911453,0.0,174,87,1.9772727272727273,339594,447213.595499957939280834,0xf0cc6a33c0fce2fcaeed91e8f95132789d41295c,100.0,0.0,447213.595499957939280834,0xf0cc6a33c0fce2fcaeed91e8f95132789d41295c,99999999999.99998,0,447213.59549996,0
12768817,2021-07-05,0x39ab62832c9ea030a794f78edb45ab7568c6a18c,1.0399999999999999e-10,1e-18,2e-18,Joe Biden Token,0x6a1af1bffa9227f45baec6d2f7b012ee4506fe69,Joe Biden Token,JoeBiden2022,1.0399999999999999e-10,18,6,0xd8a7b472129bb205edaf519d5b5fe53da1234243,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,4.0,50000000000.0,1625507385,2021-07-06 2:49,burn,1625507385,2021-07-06 2:49,4.282308178,1e-18,-1.0,0.3863888888888889h,True,1625507385,1,4,0,0.2,0.8,0.0,0.0,0.6950146627565983,0.0,4,0,4.0,341,447213.595499957939280834,0xd8a7b472129bb205edaf519d5b5fe53da1234243,100.0,0.0,447213.595499957939280834,0xd8a7b472129bb205edaf519d5b5fe53da1234243,99999999999.99998,49999999999.99999237060546875,447213.59549996,0
12752141,2021-07-03,0x08458b383a9df1a50d12d0304ee140671b8fc8e3,1e-18,8.8e-11,2e-18,Wrapped Ether,0xed28ef42af3a742c9ccbc897210c61f6d468a439,POLY ELON,POLYELON,8.8e-11,18,27,0xcb6da6ca8ee82e4440ba06f1de761fb6a9d6bde5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,4.0,50000000000.0,1625979872,2021-07-11 5:04,burn,1625979872,2021-07-11 5:04,5.083127649,1e-18,-1.0,194.01388888888889h,True,1625979872,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.10236269950986553,0.0,25,0,25.0,15914,447213.595499957939280834,0xcb6da6ca8ee82e4440ba06f1de761fb6a9d6bde5,100.0,0.0,447213.595499957939280834,0xcb6da6ca8ee82e4440ba06f1de761fb6a9d6bde5,99999999999.99998,49999999999.99999237060546875,447213.59549996,0
12539744,2021-05-31,0x22c3534c96080cfbf899de039ceaa9a499f8266b,1.02e-11,1e-18,2e-18,Cookie Swap,0x001a48f520b741ebda232f4e6328999cbf2fd743,Cookie Swap,CSP,1.02e-11,18,21,0xbcfb4020d13e2057448881184781e533b987bb5b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,40.0,5000000000.0,1622439812,2021-05-31 5:43,burn,1622439812,2021-05-31 5:43,43.88653565,1e-18,-1.0,2.169722222222222h,True,1622439812,1,19,0,0.05,0.95,0.0,0.0,0.3370050610300685,0.0,17,2,5.666666666666667,3359,447213.595499957939280834,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,447213.595499957939280834,0x0000000000000000000000000000000000000000,5000000000.0,5000000000,447213.59549996,-5000000000
12565159,2021-06-04,0xf92f15c08ef4c6c2607399e13e1911819508b197,1.07e-11,1e-18,2e-18,SWARM,0x60aac09dfd5f781a5c4b8d7c7ae777c0ddf31a39,SWARM,SWM,1.07e-11,18,14,0xbcfb4020d13e2057448881184781e533b987bb5b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,40.0,5000000000.0,1622792333,2021-06-04 7:38,burn,1622792333,2021-06-04 7:38,41.62784021,1e-18,-1.0,5.545277777777778h,True,1622792333,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.1395758643738227,0.0,11,1,5.5,16457,447213.595499957939280834,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,447213.595499957939280834,0x0000000000000000000000000000000000000000,5000000000.0,5000000000,447213.59549996,-5000000000
12541552,2021-05-31,0x3fdcd9aaedb520d4efc764514042fde9edbee6e1,9.890000000000001e-12,1e-18,2e-18,Cola Swap,0x214afec8aabbddd3d4c7abf9d9002a9d769ae603,Cola Swap,COLA,9.890000000000001e-12,18,13,0xbcfb4020d13e2057448881184781e533b987bb5b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,40.0,5000000000.0,1622472182,2021-05-31 14:43,burn,1622472182,2021-05-31 14:43,45.23170752,1e-18,-1.0,4.351944444444444h,True,1622472182,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.42923219241443106,0.0,10,1,5.0,1081,447213.595499957939280834,0xbcfb4020d13e2057448881184781e533b987bb5b,100.0,0.0,447213.595499957939280834,0x0000000000000000000000000000000000000000,5000000000.0,5000000000,447213.59549996,-5000000000
12326982,2021-04-28,0xb1a062e760b242a9002000e742b0cd4cade31293,3.32e-10,1e-18,1e-18,LUXURY DOGE,0x74a42b26517c433dcb7d211341756a4c459a4ef8,LUXURY DOGE,LUXD,3.32e-10,18,7,0x864c5abdf3508ee2829a8cc10bb1cfc57c1fe438,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,200000000000.0,1619587862,2021-04-28 14:31,burn,1619587862,2021-04-28 14:31,1.34999,1e-18,-1.0,0.19916666666666666h,True,1619587862,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.5416058394160584,0.0,4,1,2.0,685,447213.595499957939280834,0x864c5abdf3508ee2829a8cc10bb1cfc57c1fe438,100.0,0.0,447213.595499957939280834,0x864c5abdf3508ee2829a8cc10bb1cfc57c1fe438,199999999999.99997,0,447213.59549996,0
13451657,2021-10-20,0x62735d5948b5bdcf0e1318b4fcabd9ea07b039a5,2.46e-10,1e-18,2e-18,Gengar Inu,0xa5e174012b3c30ece8c08c6a22f5f0ea9eefc8dc,Gengar Inu,GENGARINU,2.46e-10,18,42,0x2840cae4c6e39c0a812a04c82ad5e5c92c48106b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.0,200000000000.0,1634693802,2021-10-20 1:36,burn,1634693802,2021-10-20 1:36,1.827787329,1e-18,-1.0,0.17333333333333334h,True,1634693802,1,38,0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.495114006514658,0.0,27,11,2.25,614,447213.595499957939280834,0x2840cae4c6e39c0a812a04c82ad5e5c92c48106b,100.0,0.0,447213.595499957939280834,0x2840cae4c6e39c0a812a04c82ad5e5c92c48106b,199999999999.99997,0,447213.59549996,0
12588154,2021-06-07,0xf02b6d3e2c252b118718cabfaef5fb07a2025fc8,4.06e-10,1e-18,1e-18,MoonSoon,0x3cf6a5cb0938b40d847dac8e03611f22e4f44b35,MoonSoon,MOONSOON🚀,4.06e-10,18,26,0x9027a7f2ce0b72652f829a17cef53e57419a30fa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.0,200000000000.0,1623082429,2021-06-07 16:13,burn,1623082429,2021-06-07 16:13,1.104820497,1e-18,-1.0,0.9302777777777778h,True,1623082429,1,24,0,0.04,0.96,0.0,0.0,0.47738537794299873,0.0,17,7,2.125,3228,447213.595499957939280834,0x9027a7f2ce0b72652f829a17cef53e57419a30fa,100.0,0.0,447213.595499957939280834,0x9027a7f2ce0b72652f829a17cef53e57419a30fa,1000000000000.0,799999999999.9998779296875,447213.59549996,0.000105550000000000004170448708595841935675707645714282989501953125
13605883,2021-11-13,0xaed73a6f44cbddf6fa9a0f334f72bcc89139641e,1e-18,1.98e-11,2e-18,Wrapped Ether,0xc468cc54e2d688e95a74d5783a0438dc0634bb4c,100X,100X,1.98e-11,18,30,0xd242564593b26b84504359b2c3879f8a1dfca2b6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545611.2245,60733827,20.0,10000000000.0,1636783246,2021-11-13 6:00,burn,1636783246,2021-11-13 6:00,22.58118874,1e-18,-1.0,0.4127777777777778h,True,1636783246,1,28,0,0.034482758620689655,0.9655172413793104,0.0,0.0,0.32137834036568214,0.0,23,5,3.8333333333333335,1422,447213.595499957939280834,0xd242564593b26b84504359b2c3879f8a1dfca2b6,100.0,0.0,447213.595499957939280834,0xd242564593b26b84504359b2c3879f8a1dfca2b6,10000000000.0,0,447213.59549996,184589261.250276267528533935546875
12551489,2021-06-01,0x5bdf15c074a2f699ae7bdc7a9e44f5dcaad8343a,1.0200000000000001e-10,1e-18,2e-18,SkyBorn Inu,0xa9ac5b229a9f0e7c1df70a144d5cfde0a2755d25,SkyBorn Inu,SkyInu,1.0200000000000001e-10,18,7,0xf5c69f81375ef2d5b9220c8ad7eda42ac5380a01,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,50000000000.0,1622591352,2021-06-02 8:49,burn,1622591352,2021-06-02 8:49,4.385,1e-18,-1.0,0.5777777777777777h,True,1622591352,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.3473774720550301,0.0,5,0,5.0,1163,447213.595499957939280834,0xf5c69f81375ef2d5b9220c8ad7eda42ac5380a01,100.0,0.0,447213.595499957939280834,0xf5c69f81375ef2d5b9220c8ad7eda42ac5380a01,99999999999.99998,0,447213.59549996,49999999999.99999237060546875
12641723,2021-06-15,0x95181ad9514711396d5274de25e5c98bef6e5574,9.690000000000001e-11,1e-18,2e-18,Pussie Inu (t.me/PussieInu),0x7a248bb86cf3314a44c4522a194eb05e137a0def,Pussie Inu (t.me/PussieInu),PUSSIE 💦,9.690000000000001e-11,18,20,0x4be1d04daa9663ecb3cfe8195937fd723599c7bc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.0,50000000000.0,1623797258,2021-06-15 22:47,burn,1623797258,2021-06-15 22:47,4.623267043,1e-18,-1.0,0.5411111111111111h,True,1623797258,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.34713855421686746,0.0,16,2,5.333333333333333,1328,447213.595499957939280834,0x4be1d04daa9663ecb3cfe8195937fd723599c7bc,100.0,0.0,447213.595499957939280834,0x4be1d04daa9663ecb3cfe8195937fd723599c7bc,99999999999.99998,0,447213.59549996,49999999999.99999237060546875
12087867,2021-03-22,0x5bebc010568e624e91f5c2293df497e0afb85b00,1e-18,5.77e-11,2e-18,Wrapped Ether,0xffa561fdfe448bbe79fd392847b51d7d3171d6ec,Citrus Finance,LEMON,5.77e-11,18,41,0xe8dcb9a76ffbe54e003d19bc8cf9866311b63c2d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,40000000000.0,1616411624,2021-03-22 11:13,burn,1616411624,2021-03-22 11:13,7.78937225,1e-18,-1.0,1.5244444444444445h,True,1616411624,1,39,0,0.025,0.975,0.0,0.0,0.36343656343656344,0.0,25,14,1.6666666666666667,5005,447213.595499957939280834,0xe8dcb9a76ffbe54e003d19bc8cf9866311b63c2d,100.0,0.0,447213.595499957939280834,0xe8dcb9a76ffbe54e003d19bc8cf9866311b63c2d,99999999999.99998,0,447213.59549996,59999999999.99999237060546875
12327080,2021-04-28,0x1987a9b73d93a66fe311a6c0f3d9a0d5d6d3b31a,1.9600000000000003e-09,1e-18,1e-18,Akashic Records,0x390d0a1580e2c95836c2a610dc9dc1801617a48f,Akashic Records,AKSC,1.9600000000000003e-09,18,7,0x4d0c18bd93e5195380d99e4f16763739717a703e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.2,1000000000000.0,1629106616,2021-08-16 18:36,burn,1629106616,2021-08-16 18:36,0.22883072,1e-18,-1.0,2644.0019444444442h,True,1629106616,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.21261392228124126,0.0,4,1,2.0,447125,447213.595499957939280834,0x4d0c18bd93e5195380d99e4f16763739717a703e,100.0,0.0,447213.595499957939280834,0x4d0c18bd93e5195380d99e4f16763739717a703e,1000000000000.0,0,447213.59549996,125131239466.4175262451171875
12585081,2021-06-07,0x3274c8dbe3709a751a1bac30e75dcf08a92c05f2,1.8100000000000002e-09,1e-18,1e-18,🚀x1000 - https://t.me/universeofakita  🚀,0x4aecfaf0fb88860dc4d13cec7c207c20b0ef332b,🚀x1000 - https://t.me/universeofakita  🚀,UNIAKITA,1.8100000000000002e-09,18,6,0xcdcefa815d41b3b8854046cb0f710a2f9cb8a328,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.2,1000000000000.0,1623067053,2021-06-07 20:57,burn,1623067053,2021-06-07 20:57,0.24699556399999997,1e-18,-1.0,8.270555555555555h,True,1623067053,1,4,0,0.2,0.8,0.0,0.0,0.7296954314720813,0.0,4,0,4.0,788,447213.595499957939280834,0xcdcefa815d41b3b8854046cb0f710a2f9cb8a328,100.0,0.0,447213.595499957939280834,0xcdcefa815d41b3b8854046cb0f710a2f9cb8a328,2000000000000.0,0,447213.59549996,1000000000000
12773864,2021-07-06,0x0a95b5f75eccd3b588161c2a666608990fb6c888,5190000000000000.0,3.8900000000000004e-05,7.77e-05,SpaceXINU,0x61c614ccbb1e311fb2285e2348d0b7d973acf105,SpaceXINU,$XINU,5190000000000000.0,18,9,0xcc71072dc3178ad75269056bb6afaa9f60da1e58,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,4.0,50000000000.0,1625589341,2021-07-07 1:35,swap,1625589341,2021-07-07 1:35,4.035758854,3.8900000000000004e-05,-0.9999903729999999,4.3025h,True,1625589341,1,7,0,0.125,0.875,0.0,0.0,0.14380741210009504,0.0,4,3,1.0,12628,447213.595499957939280834,0xcc71072dc3178ad75269056bb6afaa9f60da1e58,100.0,0.0,447213.595499957939280834,0xcc71072dc3178ad75269056bb6afaa9f60da1e58,1.00000000001e+22,49999999999.99999237060546875,447213.59549996,10000000000000000000000
12417385,2021-05-12,0x92a30355643594d3d53882ceccff4d02a7ca0491,1e-18,2.24e-10,2e-18,Wrapped Ether,0xc1f01912817d16b405338bce0e542392f0bbe8af,MOON ELON,MONE,2.24e-10,18,8,0xd6fc3a0e0a995ba61e49a0a7fec92e6b7764669e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,2.0,99999900000.0,1621146640,2021-05-16 15:30,burn,1620805411,2021-05-12 16:43,2.002945678,1e-18,-1.0,3.468888888888889h,True,1620805411,1,4,0,0.2,0.8,0.0,0.0,0.5233281493001555,0.0,2,2,0.6666666666666666,1286,447213.371893104287574476,0xd6fc3a0e0a995ba61e49a0a7fec92e6b7764669e,100.0,0.0,447213.371893104287574476,0xd6fc3a0e0a995ba61e49a0a7fec92e6b7764669e,1000000000000000.0,0,447213.3718931,499899900099999.9375
12296945,2021-04-23,0xbdac81b83ea009c5080413dbf96410c4ccfc866d,6.059999999999999e-13,3e-18,6e-18,Jigstack,0x40fbc884a265247c2723089ac3fdb638e2eb1e1d,Jigstack,STAK,6.059999999999999e-13,18,25,0xfcaebda81891826f9e279525a25260df319914e6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,491.0,188300000.0,1619272963,2021-04-24 14:02,burn,1619194184,2021-04-23 16:09,733.448725,2e-18,-1.0,1.8394444444444444h,True,1619194184,4,16,0,0.2,0.8,0.0,0.6588235294117647,0.5870182555780933,0.0,16,0,16.0,4930,444960.363647034525762224,0xfcaebda81891826f9e279525a25260df319914e6,100.0,0.0,444960.363647034525762224,0xfcaebda81891826f9e279525a25260df319914e6,3000000000.0,0,444960.36364703,2726127719.394039630889892578125
13318045,2021-09-29,0xb89bd2ca06e257efa5a7c35d1364d6747e727886,1.1e-11,1e-18,2e-18,Cool Cat,0x2b8aea82abf57089fd96f6364d56a346f8488b16,Cool Cat,Cool Cat,1.1e-11,18,25,0x2c10487b644589130c6e1d116caa942a92e34b56,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,28.0,7000000000.0,1632909636,2021-09-29 10:00,burn,1632909636,2021-09-29 10:00,40.23531204,1e-18,-1.0,7.4625h,True,1632909636,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.1624836206027618,0.0,20,3,5.0,9921,442718.872423573106478845,0x2c10487b644589130c6e1d116caa942a92e34b56,100.0,0.0,442718.872423573106478845,0x2c10487b644589130c6e1d116caa942a92e34b56,10000000000.0,0,442718.87242357,2952089961.5363788604736328125
