createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12568976,2021-06-04,0xabcb6dfb00a01d7c9f2793fb521fe776fbbd8fe7,1.00E-11,1,2.00E-11,Wrapped Ether,0xd8a259cd73952aa39ba90e4cadc4cea111f682c5,Cucumber Moon,CUCMOON,1,0,6,0x8a250f0dd48f5665ed5e59a095763ec06765dc6f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,10,1E+11,1622828091,2021-06-05 2:34,burn,1622828091,2021-06-05 2:34,10.01059323,1.00E-11,-1,1.5563888888888888h,TRUE,1622828091,1,4,0,0.2,0.8,0,0,0.284473398,0,2,2,0.666666667,1842,0.001,0x8a250f0dd48f5665ed5e59a095763ec06765dc6f,100,0,0.001,0x8a250f0dd48f5665ed5e59a095763ec06765dc6f,1E+11,0,0.001,0
11131806,2020-10-26,0xdd4fe3e0c4f54ea15f1914206f63fe53c211b363,8357933.038,0.065826493,0.065826493,WIBSON,0x3f17dd476faf0a4855572f0b6ed5115d9bba22ad,WIBSON,WIB,8357933.038,9,26,0x1bbda03ff0d7dea036df31bdda8e4d6b0f0d5b83,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,1,1000,1630676153,2021-09-03 13:35,burn,1604032551,2020-10-30 4:35,0.019812655,1.98E-14,-1,88.99194444444444h,TRUE,1604032551,1,9,0,0.1,0.9,0,0,0.112587431,0,3,6,0.428571429,115377,0.001,0x83f61a4ded252c6118128a5cd0083b61d96528f1,100,0,0.001,0x1bbda03ff0d7dea036df31bdda8e4d6b0f0d5b83,9000000000,0,0.001,0
12517689,2021-05-27,0x3f1ce2eb8ae9a2b2911aee11e10aa0c4fded9dd1,1,1.38E-12,2.75E-12,https://t.me/kaidoinu,0xbe8ea3faec2ffa03c07dcdb654dc8542148399dd,https://t.me/kaidoinu,KAIDO,1,0,34,0x440c929a7bc36999e7b384e18fda73f0452bc237,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,1,1E+12,1622137362,2021-05-27 17:42,burn,1622137362,2021-05-27 17:42,1.376068082,1.38E-12,-1,0.25333333333333335h,TRUE,1622137362,1,32,0,0.03030303,0.96969697,0,0,0.404118404,0,20,12,1.538461538,777,0.001,0x440c929a7bc36999e7b384e18fda73f0452bc237,100,0,0.001,0x440c929a7bc36999e7b384e18fda73f0452bc237,1E+12,0,0.001,0
12499520,2021-05-24,0xa6a8b9162876a0daec5f849f4786471bb2339d77,1.20E-12,1,1.20E-12,Wrapped Ether,0xe69983858945a232f1be0619074130c4af5f0bea,https://t.me/LeagueShibas | leagueofshiba.com,LSHIBAS,1,0,9,0x2bf1cc5495b10a00460f8143bbf72c4ac2f81eea,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,1,1E+12,1621892789,2021-05-25 6:46,burn,1621892789,2021-05-25 6:46,1.202582697,1.20E-12,-1,0.14055555555555554h,TRUE,1621892789,1,7,0,0.125,0.875,0,0,0.569086651,0,5,2,1.666666667,427,0.001,0x2bf1cc5495b10a00460f8143bbf72c4ac2f81eea,100,0,0.001,0x2bf1cc5495b10a00460f8143bbf72c4ac2f81eea,1E+12,0,0.001,0
12712301,2021-06-26,0x44b833077f672874e34c790d1073e0eda5ae11c0,1.00E-09,1.13E-12,1.13E-12,OneThousand,0x9a1168c6176653eb65b3b10f78505144aabecde1,OneThousand,1000,1.00E-09,9,8,0x0183a3d7d249df9c31aa6459e5f6221dc598d37f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,1,1000,1624752129,2021-06-27 9:02,burn,1624752129,2021-06-27 9:02,1.127306272,1.13E-12,-1,1.495h,TRUE,1624752129,1,6,0,0.142857143,0.857142857,0,0,0.262492474,0,4,2,1.333333333,1661,0.001,0x0183a3d7d249df9c31aa6459e5f6221dc598d37f,100,0,0.001,0x0183a3d7d249df9c31aa6459e5f6221dc598d37f,995.7256081,0,0.001,0
12123195,2021-03-27,0x5405c39500977c1d1a92aeb021969349ecd0fec9,1.00E-16,1.02E-10,2.04E-10,Geraldine Doperat,0x2e16830ef9f488a75a9fd2fdb02bed5f2437aada,Geraldine Doperat,GER,1.00E-16,16,6,0xec2e28f1ab0d7ff9d17517662105f933779b93ab,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,100,1.00E-06,1616896994,2021-03-28 11:03,burn,1616896994,2021-03-28 11:03,101.8442093,1.02E-10,-1,5.906666666666666h,TRUE,1616896994,1,4,0,0.2,0.8,0,0,0.362116992,0,3,1,1.5,359,0.001,0xec2e28f1ab0d7ff9d17517662105f933779b93ab,100,0,0.001,0xec2e28f1ab0d7ff9d17517662105f933779b93ab,1.00E-06,0,0.001,2.00E-08
11658033,2021-01-15,0x3f759c3f4cdba32e69ddf607e0cdcc2547061b97,173.6921635,32.90036682,65.80073363,Gains V2,0x831091da075665168e01898c6dac004a867f1e1b,Gains V2,GFARM2,173.6921635,18,15495,0xc66fbe50dd33c9aadd65707f7088d597c86fe00f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.0001,0.01,1636853070,2021-11-14 1:24,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636853070,1909,12928,654,0.123232845,0.834549093,0.042218062,0.033506317,0.274478575,0.152553943,6108,6820,0.895469872,26160530,0.001,0xc66fbe50dd33c9aadd65707f7088d597c86fe00f,0.480769231,1.717221306,286.2629015,0xc66fbe50dd33c9aadd65707f7088d597c86fe00f,35840.04718,16741.92816,0,0.00702783
12738758,2021-07-01,0x624585c31d9c40cca7ef3151d863da150450bf41,0.000192919,5556236.308,0.000192919,Wrapped Ether,0xd7b21e03e794f0796d7c3b1041db8cb528e17fa5,ABC,ABC,5556236.308,9,1795,0x20395120520563d80b2d1e6e30185c210cd0941a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.5,9E+11,1634208594,2021-10-14 10:49,burn,1634208594,2021-10-14 10:49,0.122965665,0.000192919,-0.998431117,2529.8683333333333h,TRUE,1634208594,1,1792,1,0.000557414,0.998885173,0.000557414,0,0.00041196,1,993,799,1.24125,7991072,63.63961031,0x20395120520563d80b2d1e6e30185c210cd0941a,100,0,63.63961031,0x20395120520563d80b2d1e6e30185c210cd0941a,1E+12,32764542084,0.001,1.04213E+68
12813238,2021-07-12,0x35a9e13e98ea0ed103c02ac32152dab4161b4954,1.39E-12,1.00E-08,2.79E-12,Wrapped Ether,0xdfc3829b127761a3218bfcee7fc92e1232c9d116,Wrapped PRCY,WPRCY,0.00012949,8,163,0x20ec8306ba153450af00d58cdd8f7ddfc545b615,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.1789212,3000,1634141643,2021-10-13 16:14,burn,1634141643,2021-10-13 16:14,1.361949234,1.39E-12,-1,2232.7325h,TRUE,1634141643,1,139,0,0.007142857,0.992857143,0,0,0.340321014,0,64,75,0.842105263,8019399,0.000976564,0x4b2c4c91d1ed93f705872b01bde05ccbabcf5e7f,100,0,0.000976564,0x20ec8306ba153450af00d58cdd8f7ddfc545b615,6000000,596634050,0.00097656,0
12442216,2021-05-16,0xe3bf609c55c91bb413de1418e091967afd596d10,1,9.49E-12,1.90E-11,Bill Slate,0x77b751411818d175099a2466ecdc9992716126d2,Bill Slate,BSlate,1,0,7,0x306592f96d9f49c18bc3f5db2a491f8c75841724,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9,1E+11,1621148858,2021-05-16 16:07,burn,1621148858,2021-05-16 16:07,9.003449655,9.49E-12,-1,6.918611111111111h,TRUE,1621148858,1,5,0,0.166666667,0.833333333,0,0,0.422818792,0,2,3,0.5,1192,0.000948683,0x306592f96d9f49c18bc3f5db2a491f8c75841724,100,0,0.000948683,0x306592f96d9f49c18bc3f5db2a491f8c75841724,1E+11,0,0.00094868,0
12523770,2021-05-28,0xbcee2657b37db70f9052637a5d801e87c260068f,4339.677631,8.503341903,17.00668381,bBeta,0x00e2dde5a0e824740ed4bd2a27d6a6b0d92d8c99,bBeta,bBETA,4339.677631,18,1776,0x557dee4f22c04e7644838682625592b03c2c038d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,0.06,0.12965,1636696728,2021-11-12 5:58,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636696728,403,1280,92,0.227042254,0.721126761,0.051830986,0.073108356,0.14416195,0.220291547,375,905,0.413907285,14457636,0.194923472,0xd852e79b694fd52303522a01bd45fe95c2cf5c15,1.030927835,3.989973946,187.9873127,0x557dee4f22c04e7644838682625592b03c2c038d,17994,5,0.00092347,0
12825986,2021-07-14,0xc6ea63e17f717d30461fd3d10facfdb0e7b02278,1.00E-09,5.71E-12,1.14E-11,Four Twenty Token,0x7d9cca907118e722c59dc1b9f748a2821e333f5f,Four Twenty Token,FT,1.00E-09,9,26,0x76ec3c0db9594eebecf26aa7abb300f394f479b7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2,420,1626281352,2021-07-14 16:49,burn,1626281352,2021-07-14 16:49,5.23,5.71E-12,-1,0.29305555555555557h,TRUE,1626281352,1,24,0,0.04,0.96,0,0,0.944365193,0,24,0,24,701,0.000916515,0x76ec3c0db9594eebecf26aa7abb300f394f479b7,100,0,0.000916515,0x76ec3c0db9594eebecf26aa7abb300f394f479b7,420,0,0.00091652,0
12616705,2021-06-12,0x84fdb3ee765becd9319b99299042ddc7ddf46fed,1,2.59E-12,5.17E-12,Zebra Inu,0x65c8890f04848d247bc6ee83862df9d06f5afee1,Zebra Inu,ZEBRA INU,1,0,26,0x5b938a8b3236ccc0bf00972ec1c6890e66b116e9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,1.65,5E+11,1623461467,2021-06-12 1:31,burn,1623461467,2021-06-12 1:31,2.348815653,2.59E-12,-1,0.27944444444444444h,TRUE,1623461467,1,24,0,0.04,0.96,0,0,0.313,0,18,6,2.571428571,1000,0.000908295,0x5b938a8b3236ccc0bf00972ec1c6890e66b116e9,100,0,0.000908295,0x5b938a8b3236ccc0bf00972ec1c6890e66b116e9,1E+12,4.95E+11,0.0009083,7512562814
12440569,2021-05-15,0x5c6100d55a04d86f192ff6083d55562d402d0fb9,1,1.13E-11,2.25E-11,Bugs Bunny,0x14fa00daf8ddbca108270f7709cd14382d6adf55,Bugs Bunny,BBunny,1,0,23,0xeb52065522285c7de30a76775d690a566a5dae97,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,7.7,1E+11,1621103321,2021-05-15 18:28,burn,1621103321,2021-05-15 18:28,9.890703626,1.13E-11,-1,0.20944444444444443h,TRUE,1621103321,1,21,0,0.045454545,0.954545455,0,0,0.518053375,0,16,5,2.666666667,637,0.000877496,0xeb52065522285c7de30a76775d690a566a5dae97,100,0,0.000877496,0xeb52065522285c7de30a76775d690a566a5dae97,1E+11,0,0.0008775,0
12435677,2021-05-15,0xc8dfeb1e95db85c37a52ed4c3fec40ed2062f03f,9.46E-12,1,1.89E-11,Wrapped Ether,0xf3ac29187a8e543d814cce2bc70d332eaf034603,XAEA-12 Musk,XAEA,1,0,7,0x8d537de567fb4716a6e823309ebc154d550b6cf5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,8,90000000000,1621041857,2021-05-15 10:24,burn,1621041857,2021-05-15 10:24,8.026434781,9.46E-12,-1,1.4041666666666666h,TRUE,1621041857,1,5,0,0.166666667,0.833333333,0,0,0.41954532,0,3,2,1,3387,0.000848528,0x8d537de567fb4716a6e823309ebc154d550b6cf5,100,0,0.000848528,0x8d537de567fb4716a6e823309ebc154d550b6cf5,1E+11,0,0.00084853,0
11075148,2020-10-17,0x17665319d536bacfe2edf7a1af4a3e437371058a,1.46944605,0.044415629,0.088831258,t.me/melektoken,0x3479be4683f1946d7d28ee76ad425c6b1659a6d4,t.me/melektoken,MELEK,1.46944605,8,68,0xe37318ad4aeb016d84191703461fc4a3e90e594e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,15,480,1602974895,2020-10-17 22:48,burn,1602974895,2020-10-17 22:48,14.8052096,0.044415629,-0.997,3.9791666666666665h,TRUE,1602974895,1,66,0,0.014925373,0.985074627,0,0,0.101107131,0,34,32,1.03030303,6142,0.000848528,0xe37318ad4aeb016d84191703461fc4a3e90e594e,100,0,0.000848528,0xe37318ad4aeb016d84191703461fc4a3e90e594e,500,0,0.00084598,0
11106949,2020-10-22,0x47af269c3528e84af0d72cf1038cbcd783453d8a,180.9375356,4.100888722,8.201777443,Antipria,0x2b90f9dd69249cb550ffb10ec57ae3698390efef,Antipria,APR,180.9375356,18,253,0xc8224ca0812493fa9dbf90823f10f4ac2687e340,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,9,80,1617276812,2021-04-01 11:33,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1617276812,1,251,0,0.003968254,0.996031746,0,0,0.015443169,0,121,130,0.923664122,13894104,26.83281573,0xc8224ca0812493fa9dbf90823f10f4ac2687e340,100,0,26.83281573,0xc8224ca0812493fa9dbf90823f10f4ac2687e340,250,64.6,0.00081573,0
12448436,2021-05-16,0xe2c2b4f9b80324a1c87d43556eafc426cbd7d633,1,2.04E-11,4.08E-11,Pickle Rick,0x84bc8c25d97b4cd02a7db155da6748e0c6df958f,Pickle Rick,RICK,1,0,45,0x33585594c3ebf2d8266d3ce17088e275ca97a03d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,13,50000000000,1621207683,2021-05-16 23:28,burn,1621207683,2021-05-16 23:28,16.44878084,2.04E-11,-1,0.0725h,TRUE,1621207683,1,40,0,0.024390244,0.975609756,0,0,0.440944882,0,28,12,2.153846154,254,0.000806226,0x33585594c3ebf2d8266d3ce17088e275ca97a03d,100,0,0.000806226,0x33585594c3ebf2d8266d3ce17088e275ca97a03d,1E+11,0,0.00080623,0
11002769,2020-10-06,0xe341b4ebcfcb3ab8153b11132536755aa9db65db,0.000100157,1.3805571,0.000100157,Wrapped Ether,0xf8db8ad0aa9b8b435ff3ab5aaa3b8db77b0b7c0b,Fox Token,FOX,1.3805571,7,319,0x5a9d8eb84151cc2b1dbc3b29d2d0094b178ae6da,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.5,40000,1621133991,2021-05-16 2:59,burn,1602228973,2020-10-09 7:36,11.1861908,0.000519993,-0.999953515,64.97083333333333h,TRUE,1602228973,2,306,0,0.006493506,0.993506494,0,0.285397952,0.287360954,0,192,114,1.669565217,230769,0.000774597,0x5a9d8eb84151cc2b1dbc3b29d2d0094b178ae6da,50,49.99535147,0.000774633,0x5a9d8eb84151cc2b1dbc3b29d2d0094b178ae6da,50000,776950000,0.0007746,0
11431991,2020-12-11,0x8b72b11b43b9424cc30fb403d0d1b4f1bd74eb5a,4.00E-09,1.45E-12,1.45E-12,Base Altcap,0x28682a419e5deaaf8f5c71fa808e2f76e7392034,Base Altcap,BASE2,4.00E-09,9,6,0x477fbadce4464854f25c6367cc51771a73cc141f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1,560,1607703990,2020-12-12 1:26,burn,1607703990,2020-12-12 1:26,1.084993839,1.45E-12,-1,2.5616666666666665h,TRUE,1607703990,1,4,0,0.2,0.8,0,0,0.414647477,0,2,2,0.666666667,5489,0.000748331,0x477fbadce4464854f25c6367cc51771a73cc141f,100,0,0.000748331,0x477fbadce4464854f25c6367cc51771a73cc141f,1850000,0,0.00074833,1642049.507
10982160,2020-10-03,0xbe96232d8b8ed006e23075138f444e7310f65abb,1.00E-09,1.66E-11,3.32E-11,9000ETH.finance,0x99b04da910c7ab0fcbf9ad28ceeb0e5238163ec5,9000ETH.finance,ETH9K,1.00E-09,9,8,0xc094f7644d1ee3391f0101aed658008373abdb24,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,12,45,1601725010,2020-10-03 20:36,burn,1601725010,2020-10-03 20:36,12.18659833,1.66E-11,-1,2.192222222222222h,TRUE,1601725010,1,6,0,0.142857143,0.857142857,0,0,0.262853842,0,4,2,1.333333333,3462,0.000734847,0xc094f7644d1ee3391f0101aed658008373abdb24,100,0,0.000734847,0xc094f7644d1ee3391f0101aed658008373abdb24,90,0,0.00073485,45
11266198,2020-11-16,0xf9726998eb707aac679758cc54cf28af85a89fd4,0.001937084,990.0000001,0.001937084,Wrapped Ether,0xf6dbe88ba55f1793ff0773c9b1275300f830914f,Asian Dragon,AD,990.0000001,8,32,0x329f5b627b0c342b450c361f3a29c6cd13c0d378,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.0474,30000,1636890276,2021-11-14 11:44,burn,1605528690,2020-11-16 12:11,0.119992706,1.66E-13,-1,9.9325h,TRUE,1605528690,3,4,0,0.428571429,0.571428571,0,0.305155556,0.481925926,0,3,1,1.5,33750,0.000722739,0x8e78eb6f10a5e0b2dd0845d75b018b5ca0e23e4b,100,0,0.000722739,0x329f5b627b0c342b450c361f3a29c6cd13c0d378,500000000,0,0.00072274,100300
12083708,2021-03-21,0x195bafc6dc1f107c6008b811186c755ee5185235,1.00E-08,1.80E-12,3.60E-12,Turtle Dex Token,0x0e182795084ef367aba6e4067f661bcd5f2e4803,Turtle Dex Token,TUR,1.00E-08,8,23,0x8a425786ad016fdb6cc03885a29d82831057fe22,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.7,3000,1616351059,2021-03-21 18:24,burn,1616351059,2021-03-21 18:24,1.285946081,1.80E-12,-1,0.2313888888888889h,TRUE,1616351059,1,20,0,0.047619048,0.952380952,0,0,0.465543645,0,7,13,0.5,653,0.000714143,0x80ac31f264c4c0ad88eac483c1b8848a9fddf001,100,0,0.000714143,0x8a425786ad016fdb6cc03885a29d82831057fe22,5000,0,0.00071414,171
12822560,2021-07-14,0x228ab2f517c7afec241f6fe07e1e93ff26002b2c,1.00E-09,8.28E-12,1.66E-11,Hundred Token,0x5e6632c2324bc51aa429e2520e5f4586c71ed20f,Hundred Token,HH,1.00E-09,9,642,0x786a780b2a6aa84f038c2e1a9436c1f1d4d75932,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5,100,1630072135,2021-08-27 13:48,burn,1630072135,2021-08-27 13:48,5.855017723,8.28E-12,-1,1067.1741666666667h,TRUE,1630072135,2,638,1,0.003120125,0.995319813,0.001560062,0.000879715,0.010000791,0.002361823,271,367,0.736413043,2617893,0.000707107,0x786a780b2a6aa84f038c2e1a9436c1f1d4d75932,100,0,0.000707107,0x786a780b2a6aa84f038c2e1a9436c1f1d4d75932,100,0,0.00070711,0
12537386,2021-05-30,0xc2c47cd7a5fb3ba8e6c696505c75226eab47eb84,2,8.22E-13,8.22E-13,https://t.me/NarutoUzumakiCoin KAWAAAAIIIII,0x96ec0d4b0991d51ebfcd349026ca6fdb713b6159,https://t.me/NarutoUzumakiCoin KAWAAAAIIIII,NARUTO,2,0,14,0x3d98df1a7141c42afbcb1ed65997eaddb1fea37f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,0.5,1E+12,1622401259,2021-05-30 19:00,burn,1622401259,2021-05-30 19:00,0.580934219,8.22E-13,-1,0.2388888888888889h,TRUE,1622401259,1,12,0,0.076923077,0.923076923,0,0,0.542997543,0,7,5,1.166666667,814,0.000707107,0x3d98df1a7141c42afbcb1ed65997eaddb1fea37f,100,0,0.000707107,0x3d98df1a7141c42afbcb1ed65997eaddb1fea37f,1E+12,0,0.00070711,0
11252703,2020-11-14,0x2567cf3fedc2cc5e572a040e3b9b7a9a50608e48,4.67E-12,1.00E-09,4.67E-12,Wrapped Ether,0xf3f25add7ddfb4a482cd75f353205c37f385f106,Litecoin fis,ltcs,1.00E-09,9,34,0x4f8c965c2ab4c2240c8682e373b78eb13f5cc350,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.5,1000,1605925296,2020-11-21 2:21,burn,1605334465,2020-11-14 6:14,0.489283871,6.92E-13,-1,5.395h,TRUE,1605334465,1,5,0,0.166666667,0.833333333,0,0,0.589809117,0,2,3,0.5,19174,0.000707107,0x4f8c965c2ab4c2240c8682e373b78eb13f5cc350,100,0,0.000707107,0x4f8c965c2ab4c2240c8682e373b78eb13f5cc350,2100,0,0.00070711,865.7986427
11489846,2020-12-20,0xf83d45f241a1413e9431f77849e23d43b9d81d3c,9.363959745,3737127.495,18.72791949,Wrapped Ether,0xc14830e53aa344e8c14603a91229a0b925b0b262,Populous XBRL token,PXT,3737127.495,8,1322,0x010549e5875e00af529edf814d37e31c1752ecbc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1,5000,1636886923,2021-11-14 10:48,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636886923,6,1314,2,0.004538578,0.993948563,0.001512859,0.287894141,0.501584852,0.255782581,649,665,0.974474474,28334189,0.001794295,0x266db82f922f5009fa6ae49446096907561be8b8,33.33333333,44.60418252,0.054370089,0x010549e5875e00af529edf814d37e31c1752ecbc,500000000,0,0.00179429,319859224.8
11485423,2020-12-19,0xe8c248d7c8c8272ee64d53f33293f97546273b8f,5.05E-05,0.896346388,5.05E-05,Wrapped Ether,0xcba8a38e369f34ac8d7fe4a8b95c37d2d7c39ac3,Crypto Trust Coin,CTC,0.896346388,10,9,0x1316f35873d5df1661719b9d1598d9ea29b7af4c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.05,1000,1611555372,2021-01-25 15:16,burn,1611555372,2021-01-25 15:16,0.05326309,5.05E-05,-0.999052368,875.4261111111111h,TRUE,1611555372,2,6,0,0.25,0.75,0,0.497406148,0.170832102,0,4,2,1.333333333,135320,0.000707107,0xe6489f607fd2f872743358e296dc0bff5c6ea73e,50,49.90523678,0.000707777,0x1316f35873d5df1661719b9d1598d9ea29b7af4c,1000000000,0,0.00070711,899899436.3
12441849,2021-05-15,0x8336cf071f7142c53ce388177f3f628e53c9f6c4,1,1.39E-11,2.77E-11,Cane Corso Coin,0x5d62a71da388dcc7fc37d0def223a14091ea233f,Cane Corso Coin,CCC,1,0,6,0xc6d540f5ae3be151dd1ac7c6dcb8b890b693d513,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9.5,50000000000,1621120799,2021-05-16 8:19,burn,1621120799,2021-05-16 8:19,9.554865216,1.39E-11,-1,0.4275h,TRUE,1621120799,1,4,0,0.2,0.8,0,0,1,0,2,2,0.666666667,13,0.000689202,0xc6d540f5ae3be151dd1ac7c6dcb8b890b693d513,100,0,0.000689202,0xc6d540f5ae3be151dd1ac7c6dcb8b890b693d513,1E+11,0,0.0006892,0
12516403,2021-05-27,0xdef0889af5ace33258a752e296d150a429fb4587,2.00E-08,5.91E-13,5.91E-13,LangJiangb,0xbbc45bc73d8b9a86eeb2b5e25d7e3d9748378cd5,LangJiangb,LJB,2.00E-08,8,10,0x69eb281c7c545059618d9bb07f05018cf2ecd46a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,0.01,1000,1628585399,2021-08-10 17:49,burn,1628585399,2021-08-10 17:49,0.406300084,5.91E-13,-1,1796.2069444444444h,TRUE,1628585399,2,7,0,0.222222222,0.777777778,0,0.000177385,0.143344802,0,3,4,0.6,6466171,0.000687942,0x88832a59f2f6c12284e6d5d0266a44aa17d67820,100,0,0.000687942,0x69eb281c7c545059618d9bb07f05018cf2ecd46a,1000000000,0,0.00068794,0
12446135,2021-05-16,0x8ee1c8d45669e90e878c6653ea78ebe0d8ca0c97,1,1.41E-11,2.82E-11,Bugs Bunny,0x6a2c376e6704866c7e112084a77e16a954805e53,Bugs Bunny,BUNNY,1,0,8,0xb8f5ecf8770ad76292746a8b202960fec8520bd2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9,50000000000,1621178450,2021-05-17 0:20,burn,1621178450,2021-05-17 0:20,9.576764721,1.41E-11,-1,0.4691666666666667h,TRUE,1621178450,2,5,0,0.285714286,0.714285714,0,0.066666667,0.708163265,0,3,2,1,1470,0.000678274,0xb8f5ecf8770ad76292746a8b202960fec8520bd2,100,0,0.000678274,0xb8f5ecf8770ad76292746a8b202960fec8520bd2,1E+11,20000000000,0.00067827,0
12441691,2021-05-15,0x2af2a959112aff28d8e7d411b7c15e8354dcaae4,1,1.44E-11,2.87E-11,Pepe The Frog Coin,0x614e11f95d0ad936053495753ff0d7387446a72b,Pepe The Frog Coin,PEPE,1,0,6,0x41f409d092311bdf4667bce3069cc86ff4a6907e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9.2,50000000000,1621117911,2021-05-16 7:31,burn,1621117911,2021-05-16 7:31,9.740739241,1.44E-11,-1,0.1897222222222222h,TRUE,1621117911,1,4,0,0.2,0.8,0,0,0.406716418,0,3,1,1.5,268,0.000678233,0x41f409d092311bdf4667bce3069cc86ff4a6907e,100,0,0.000678233,0x41f409d092311bdf4667bce3069cc86ff4a6907e,1E+11,0,0.00067823,0
