createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
11047537,2020-10-13,0xa0e92b7af5e4d5800a93c80ddfb709263cf8d121,39.00733806,8.031940507,16.06388101,MTV,0xaf28f283225b515387d0e35335f353560af00038,MTV,MUSIC,39.00733806,18,705,0x798bc384e20d5d16987a07487fc695985f1742c5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,20.1,14.5,1610189177,2021-01-09 10:46,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1610189177,4,697,3,0.005681818181818182,0.9900568181818182,0.004261363636363636,0.004885748356945211,0.010375661270749693,0.007077375248336252,339,358,0.9442896935933147,7514509,17.071906747636596842,0x798bc384e20d5d16987a07487fc695985f1742c5,100.0,0.0,17.071906747636596842,0x798bc384e20d5d16987a07487fc695985f1742c5,40.0,0,0.0,0
12596882,2021-06-08,0x28bc4d314f9d1ec467f7ac90715eec0da00b624b,1e+17,0.002581641,0.005163282,Wolf Inu,0x1fe74266da4776b8d3273000865df381dba76505,Wolf Inu,WINU,1e+17,9,228,0x793f4ff08ef405fed105c536addddd48b499b4c2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.0,50000000000000.0,1623198753,2021-06-09 0:32,swap,1623198753,2021-06-09 0:32,19.16082882,0.002581641,-0.999865265,0.9555555555555556h,True,1623198753,1,226,0,0.004405286343612335,0.9955947136563876,0.0,0.0,0.5913549969343961,0.0,156,70,2.1971830985915495,3262,499.999999999999999,0x793f4ff08ef405fed105c536addddd48b499b4c2,100.0,0.0,499.999999999999999,0x793f4ff08ef405fed105c536addddd48b499b4c2,99999999999999.98,49999999999999.9921875,0.0,0
12947530,2021-08-02,0xe72767b6f08694c7a0484d419eda074de3b81d1c,1500000000000.0,38.10439304,76.20878607,StarShip,0x7ccfeef4f0ff48b0e0abd19bbbebae90939f180d,StarShip,STARS,1510000000000.0,18,13278,0x78a36e7cc14236af9e25da8fc28901fe1dfd243e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.0,10000000000000.0,1636875761,2021-11-14 7:42,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636875761,43,13116,28,0.0032607871388488662,0.9946159096079472,0.002123303253203913,0.29733518075504856,0.13645678367700811,0.432612285055857,7755,5361,1.4462886982469227,8932088,4472135.954999579392817347,0x78a36e7cc14236af9e25da8fc28901fe1dfd243e,10.0,25.583955244837668,5160728.522056935753010412,0x78a36e7cc14236af9e25da8fc28901fe1dfd243e,10000000000000.0,0,0.0,3219712.4422275000251829624176025390625
10984479,2020-10-03,0x31aa90e40bb9a9b2a7e84e56b4174d193e8627b1,6.465741835,1345.786489,12.93148367,Wrapped Ether,0xf9f858ad526f24445c7417d496af73f4d79c219d,HOLDMYBEER ,HMBE,1345.786489,18,901,0x782db3ae31a7406849c84f9bb0189defdd26b4d2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,30.0,270.0,1607786166,2020-12-12 15:16,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1607786166,1,899,0,0.0011111111111111111,0.9988888888888889,0.0,0.0,0.024177613996144078,0.0,465,434,1.0689655172413792,5678021,89.999999999999999,0x782db3ae31a7406849c84f9bb0189defdd26b4d2,100.0,0.0,89.999999999999999,0x782db3ae31a7406849c84f9bb0189defdd26b4d2,1500.0,0,0.0,0
13510075,2021-10-29,0x761fe774358b24132fd04e0bfde99103c66d64c8,99700000000000.0,1.2362772929999999,2.472554585,SHIBMOTO INU,0x847f3b4649062cc67b708bb9e5fd141bf6552038,SHIBMOTO INU,SHIMU,99700000000000.0,9,115,0x780d1de5864e5be6139d53d6f04d808ab30a2c2f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.2,100000000000000.0,1635488156,2021-10-29 6:15,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635488156,1,112,0,0.008849557522123894,0.9911504424778761,0.0,0.0,0.2587333784088348,0.0,95,17,5.277777777777778,4437,346.410161513775457705,0x780d1de5864e5be6139d53d6f04d808ab30a2c2f,100.0,0.0,346.410161513775457705,0x780d1de5864e5be6139d53d6f04d808ab30a2c2f,99999999999999.98,0,0.0,0
11551977,2020-12-30,0x9c8e1ac1c3928462d8df7812d84cc0d6b3ed33b7,100074465.6,0.03157864,0.06315728,enigma.finance,0x2e8c21d99b6c67577147dd75352acade37bb23f4,enigma.finance,ENIGMA,100074465.6,18,22,0x77e66a85a6d30b65c3c051c309ef03badaddcfaf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,42.0,75000.0,1609291095,2020-12-30 1:18,swap,1609291095,2020-12-30 1:18,42.31137474,0.03157864,-0.9992536609999999,1.2844444444444445h,True,1609291095,1,20,0,0.047619047619047616,0.9523809523809523,0.0,0.0,0.3462532299741602,0.0,11,9,1.1,3483,1774.82393492988481177,0x77e66a85a6d30b65c3c051c309ef03badaddcfaf,100.0,0.0,1774.82393492988481177,0x77e66a85a6d30b65c3c051c309ef03badaddcfaf,100000000.0,0,0.0,0
12773697,2021-07-06,0xf3f12df64b71f2aa241b5b28a4a2ac059fb9074f,1000000000000000.0,0.017124713,0.017124713,starspock.com | t.me/starspock | @starspock,0x5b12fe876d5186016aed3f4ce1aff8b09371b18f,starspock.com | t.me/starspock | @starspock,SSPOCK,1000000000000000.0,18,28,0x776d72753cdd2b91df4573747640db394bebd5b1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,17.01,1000000000000.0,1625575527,2021-07-06 12:45,swap,1625575391,2021-07-06 12:43,18.35818835,0.017124748999999998,-0.9990671870000001,1.0430555555555556h,True,1625575391,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.36577181208053694,0.0,19,6,2.7142857142857144,2980,4124318.125460256005928242,0x776d72753cdd2b91df4573747640db394bebd5b1,100.0,0.0,4124318.125460256005928242,0x776d72753cdd2b91df4573747640db394bebd5b1,1000000000000.0,0,0.0,0
12596461,2021-06-08,0xf38424fb7da8603e331aca2acb6cef8aed469fe2,304000000000.0,20.18395161,40.36790322,Viral Ethereum,0x7cec018ceef82339ee583fd95446334f2685d24f,Viral Ethereum,eViral 🧬,304000000000.0,9,12984,0x7761384b763d479f1712b37d9fb54ef368024b4a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.5,2720000000000.0,1636825149,2021-11-13 17:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636825149,14,12963,2,0.0010786655366361044,0.9987672393867016,0.00015409507666230065,0.07374942417440983,0.07829965332365565,0.190775010365232,5810,7153,0.812133072407045,13463278,63.854700239594734724,0x7761384b763d479f1712b37d9fb54ef368024b4a,25.0,42.35051460989059,64.926967821099656255,0x7761384b763d479f1712b37d9fb54ef368024b4a,2576548986135.822,39455543167.97309112548828125,0.0,0
12736376,2021-06-30,0x2b4888b82005e5e9a3cdc3f54a62bbea2e833ccf,4.555026346,165000000000000.0,9.110052691,Wrapped Ether,0xeb147e6df30633f3178ae1cff17f657baf47f1e0,FireShiba,FSHIB,165000000000000.0,18,552,0xe23dfc9e81bba4ce9d991511a6d0c357dd3ff033,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,1.401694565,500000000000000.0,1636746084,2021-11-12 19:41,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636746084,3,546,2,0.0054446460980036296,0.9909255898366606,0.003629764065335753,0.013326004514828758,0.11318807061938888,0.02969001171919563,339,207,1.6298076923076923,11570760,26473520.399504860713569886,0x773800938c98f15e65ce3704d9f7bab6c111cd63,100.0,0.0,26473520.399504860713569886,0x773800938c98f15e65ce3704d9f7bab6c111cd63,1000000000000000.0,250000000000000,0.0,0
12577100,2021-06-05,0x08d7b217eb23c4d8d1ec567bdf79cd5174884877,803000000000.0,2.073926096,4.147852192,Ryūki,0x6f473cda74eac2d78e32db2be6be2c79c303f145,Ryūki,RYUKI,803000000000.0,9,3574,0x773712d2be7fd7f28a3cf2fcf93921b3f9cf34d8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.5,1000000000000.0,1633264727,2021-10-03 12:38,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633264727,2,3561,2,0.0005610098176718093,0.9988779803646564,0.0005610098176718093,0.002565663585287934,0.01704770037489562,0.4650312946203934,1539,2022,0.7607513593672763,5188911,38.729833462074167851,0x773712d2be7fd7f28a3cf2fcf93921b3f9cf34d8,50.0,48.01821811336197,39.512892814763858528,0x773712d2be7fd7f28a3cf2fcf93921b3f9cf34d8,1000000000000.0,0,0.0,0
12640936,2021-06-15,0x7f7223380f341be49abadd773b47828a0c0ffeab,4.770220428,1000000000000.0,9.540440855,Wrapped Ether,0xc5919e0d15005f7d199c546a9b67c978a389097b,Doggy Stlye,DSTYLE,1000000000000.0,9,644,0x77020e994665714c3b3deb556856391435a11bcb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.0,1000000000000.0,1625224144,2021-07-02 11:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625224144,1,640,1,0.001557632398753894,0.9968847352024922,0.001557632398753894,0.0,0.03698433627005825,0.11716098727658612,307,333,0.9191616766467066,1206673,63.245553203367585639,0x77020e994665714c3b3deb556856391435a11bcb,100.0,0.0,63.245553203367585639,0x77020e994665714c3b3deb556856391435a11bcb,1000000000000.0,0.8000000000000000444089209850062616169452667236328125,0.0,0
11218519,2020-11-08,0x0666e66673797728ca19d2c832a4190f0d3ff629,100347775.5,0.00024445799999999997,0.00024445799999999997,QBURN.CASH,0x80abaf9db4f5c5578e0ac8994fe6205fab7935b4,QBURN.CASH,QBURN,100347775.5,18,119,0x76fb260eb427e31c52106bbf736e54510e4e687f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,20.0,1200.0,1629638502,2021-08-22 13:21,swap,1629638502,2021-08-22 13:21,0.070323343,0.00024445799999999997,-0.9965238059999999,6882.369722222223h,True,1629638502,1,117,0,0.00847457627118644,0.9915254237288136,0.0,0.0,0.3191339829425894,0.0,45,72,0.6164383561643836,725667,154.919333848296674407,0x76fb260eb427e31c52106bbf736e54510e4e687f,100.0,0.0,154.919333848296674407,0x76fb260eb427e31c52106bbf736e54510e4e687f,100551278.75448982,1250.100815589185685894335620105266571044921875,0.0,0
13474561,2021-10-23,0xb5d352ee3ccab078d2ef6ebd8327da604569f6fe,79497.62261,9.325991481,18.65198296,RUSH,0x5e17a18b3984f1d0db9efa8e13a1091ab7adcb30,RUSH,RUSH,79497.62261,18,277,0x96c39a48d0b140610882f3f5cab5bfe0a479aeed,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,4.7,7700.0,1636832793,2021-11-13 19:46,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636832793,2,273,1,0.007246376811594203,0.9891304347826086,0.0036231884057971015,0.0013039668649830853,0.27961350146150077,0.48842585672002886,141,132,1.0601503759398496,1739308,857.148119286332236892,0x76d9695116ecf600753e040e16d0f95c85af0153,100.0,0.0,857.148119286332236892,0x96c39a48d0b140610882f3f5cab5bfe0a479aeed,100000000.0,29950000.0000000037252902984619140625,0.0,0
13474777,2021-10-23,0xb1440c49092b22e423ea9cacf61a803c0cbbf0ca,169000000000000.0,25.34742989,50.69485978,Floki Adventure,0x8b23b79ea039cf7242a91f2e3ef88df6f565d1ff,Floki Adventure,FIAT,169000000000000.0,9,741,0xe81175b094c09d78ede331ca4a01cb613f4b6438,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,8.0,512000000000000.0,1636888143,2021-11-14 11:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636888143,1,739,1,0.001349527665317139,0.9973009446693657,0.001349527665317139,0.0,0.31415473923459675,0.44574572411432783,406,333,1.215568862275449,1823248,2024.535502281943189127,0x76d20e81fd7b97fa9b834cdefe6c451306a586b4,100.0,0.0,2024.535502281943189127,0xe81175b094c09d78ede331ca4a01cb613f4b6438,1000000000000000.0,0,0.0,0
12357210,2021-05-02,0x303f5da8428731811449ad7500f634cd894e7ce7,63713998.58,2.6737700230000003,5.347540045,Weezy Token,0x7be45bc44b056dd4f4c736025cfaf2d2866f4a71,Weezy Token,Weezy,63713998.58,9,119,0x76c3d7fd775ab88f3c7b3132703004fa52eac717,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.4,48000000.0,1623268469,2021-06-09 19:54,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623268469,1,116,1,0.00847457627118644,0.9830508474576272,0.00847457627118644,0.0,0.013338135255467662,0.033154598281378414,52,64,0.8,1171753,0.403980197534482118,0x76c3d7fd775ab88f3c7b3132703004fa52eac717,100.0,0.0,0.403980197534482118,0x76c3d7fd775ab88f3c7b3132703004fa52eac717,100000000.0,0,0.0,0
11131921,2020-10-26,0x296c453b897928daef386f58fe96f47e7d807f86,0.53935938,10692.90072,0.53935938,Wrapped Ether,0xd0f39ef9b415c0e112fc24d38de0eaa8b3d51388,Souls,SOULS,10692.90072,18,145,0xb758ea793daf268176add1fcdc3d173c46eb52f9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,1.0,4500.0,1631808348,2021-09-16 16:05,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631808348,12,124,6,0.08450704225352113,0.8732394366197183,0.04225352112676056,0.16705537496307502,0.18416652128857652,0.05744580932747937,67,57,1.1551724137931034,25267448,0,0x75d09dd432988b6dfbce7aef9e0c0ca60aa65ecc,50.0,28.127486537048437,74.340951779257313345,0xb758ea793daf268176add1fcdc3d173c46eb52f9,93867.26919027569,11239.696009899997079628519713878631591796875,0.0,0
13367275,2021-10-06,0x25fb65e3a5f64563ca195d8f1975206bd0a216b7,100000000000000.0,0.006038481,0.012076963000000001,Kings Of 21st Century,0xa5a544a5a374e8a7fb922078403e56d80ac03351,Kings Of 21st Century,21CENTURY,100000000000000.0,9,38,0x749e6b2d31ed26a85f551399cce3c42ef0ccd72e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,6.0,100000000000.0,1633624798,2021-10-07 16:39,swap,1633624798,2021-10-07 16:39,13.56318875,0.006038481,-0.999554789,21.205833333333334h,True,1633624798,1,36,0,0.02702702702702703,0.972972972972973,0.0,0.0,0.08183175363677395,0.0,26,10,2.3636363636363638,57606,24.494897427831779981,0x749e6b2d31ed26a85f551399cce3c42ef0ccd72e,100.0,0.0,24.494897427831779981,0x749e6b2d31ed26a85f551399cce3c42ef0ccd72e,100000000000.0,0,0.0,0
12512648,2021-05-26,0x5b64840f1f95d940a44ac87679c6d8df8b7f7d85,1e+17,0.0030257340000000004,0.006051469,Kai Inu,0x6e16ff713d2aa9cf6487e5af7d8f59e94e1c8712,Kai Inu,KAI,1e+17,9,78,0x74636f2d5f2c47eee7ef6040614b46f48f101e74,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,6.0,50000000000000.0,1622070680,2021-05-26 23:11,swap,1622070680,2021-05-26 23:11,10.10871155,0.0030257340000000004,-0.999700681,0.6019444444444444h,True,1622070680,1,76,0,0.012987012987012988,0.987012987012987,0.0,0.0,0.4505327245053272,0.0,54,22,2.347826086956522,1971,547.722557505166112456,0x74636f2d5f2c47eee7ef6040614b46f48f101e74,100.0,0.0,547.722557505166112456,0x74636f2d5f2c47eee7ef6040614b46f48f101e74,99999999999999.98,0,0.0,0
11154009,2020-10-29,0x4a55a695a06c67a6a80de69006f856cb8364e636,0.660010778,674316.3268,0.660010778,Wrapped Ether,0xe7b7c08587378271d9199afd3db808249291ff36,Pajeet Coin,Paajeet,674316.3268,18,136,0x73e79e63c787fa92625015425877b345b33b8d36,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.0,434567.0,1625228852,2021-07-02 12:27,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625228852,1,134,0,0.007407407407407408,0.9925925925925926,0.0,0.0,0.12022406666567408,0.0,43,91,0.4673913043478261,13096995,659.216959733288414341,0x73e79e63c787fa92625015425877b345b33b8d36,100.0,0.0,659.216959733288414341,0x73e79e63c787fa92625015425877b345b33b8d36,1234567.0,0,0.0,0
13289987,2021-09-24,0xeb062b3e39c7f17097248f7b0fc1036be7711441,1000000041.0,7e-07,1.4e-06,Reese Puffs,0x342d3c6cab3968b501527a9641816d06b13438e4,Reese Puffs,PUFFS,1000000041.0,18,65,0x73ba729d93d48705c114231122f5c2124cab793f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,7.0,99.0,1632513376,2021-09-24 19:56,swap,1632513376,2021-09-24 19:56,17.07016866,7e-07,-0.999999959,1.8038888888888889h,True,1632513376,1,63,0,0.015625,0.984375,0.0,0.0,0.3290267011197244,0.0,48,15,3.0,3483,26.324893162176365181,0x73ba729d93d48705c114231122f5c2124cab793f,100.0,0.0,26.324893162176365181,0x73ba729d93d48705c114231122f5c2124cab793f,1000000100.0,0,0.0,0
11218321,2020-11-08,0x41e36ff62c4025f98239a85be2e77edc0b0709f5,899756.5308,13.01412297,26.02824593,Gempire.io,0x134a99f72ef7cc733de8c5d5fb464f5e24a699a7,Gempire.io,GEMS,899756.5308,18,47,0x73b2a768dee8f56177afe1212c7187c6aa21ced6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,8.0,499500.0,1633992895,2021-10-11 22:54,,0,1970-01-01 0:00,1.0,1.0,,0.0h,False,1633992895,16,27,4,0.3404255319148936,0.574468085106383,0.0851063829787234,0.19318674820347503,0.1753155732150458,0.5446206695517777,15,12,1.1538461538461537,25389433,3094.991859604196661488,0x73b2a768dee8f56177afe1212c7187c6aa21ced6,12.5,30.702970040833847,3303.498681355764231172,0x73b2a768dee8f56177afe1212c7187c6aa21ced6,997043.8527698633,84755.524025321254157461225986480712890625,1073.99210973,4658
13316198,2021-09-28,0x02d013f3b8beed5bcd03093023fbcc02de7962f2,30687207.21,2.541724971,5.0834499410000005,Frieza,0x024f8cda44c25c252850eaf9e0794682ffd78ebe,Frieza,FRIEZA,30687207.21,9,357,0x739d309f922a2f71b46818753c2773dde2141dac,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.2,34500000.0,1635981269,2021-11-03 23:14,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635981269,1,355,0,0.0028089887640449437,0.9971910112359551,0.0,0.0,0.04406408708737103,0.0,144,211,0.6792452830188679,2728662,0.275499546279117216,0x739d309f922a2f71b46818753c2773dde2141dac,100.0,0.0,0.275499546279117216,0x739d309f922a2f71b46818753c2773dde2141dac,100000000.0,50000000,0.0,0
11105727,2020-10-22,0xe662ea943d1bf5840973813928cff34618446127,1.7024031519999998,294637.0,3.4048063039999996,Wrapped Ether,0xea0d84807b2a5235e08879dfafa171ea768d5979,Social Phobia,SPHOBIA,294637.0,0,350,0x73963330eee73a11f750f390a734dfb48fdcfa92,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,475000.0,1625389427,2021-07-04 9:03,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625389427,2,346,1,0.0057306590257879654,0.9914040114613181,0.0028653295128939827,0.0011676536050357759,0.010347404637735907,0.0045962879924635915,192,154,1.238709677419355,3430812,6.89202436604E-7,0x73963330eee73a11f750f390a734dfb48fdcfa92,100.0,0.0,6.89202436604E-7,0x73963330eee73a11f750f390a734dfb48fdcfa92,348660.0,151300,0.0,0
12742222,2021-07-01,0x112cca54d51da8f61e0734677931fdf7a6e8484a,4.080551375,985000000000.0,8.161102749,Wrapped Ether,0xd2ce8a0236989222e53b51c112f7cca5c0563177,TheSkyShip,TheSkyShip,985000000000.0,9,353,0x734c80b5eab701891e0c20f7da27ec74b543ef07,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,4.0,1000000000000.0,1626385882,2021-07-15 21:51,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626385882,1,350,1,0.002840909090909091,0.9943181818181818,0.002840909090909091,0.0,0.06232286805910883,0.2966165309867915,159,191,0.828125,326381,63.245553203367585639,0x734c80b5eab701891e0c20f7da27ec74b543ef07,100.0,0.0,63.245553203367585639,0x734c80b5eab701891e0c20f7da27ec74b543ef07,1000000000000.0,0,0.0,0
13220228,2021-09-13,0xc72c79cde1c6750da0cf442a36c6bad2e7dcfb57,1.27e+24,5.61e-14,5.61e-14,Tone NFTs,0x6cf00b36273534bcc11cc448c904a1c05babfc90,Tone NFTs,TONE 🎵,1.27e+24,9,53,0x734c5f7f1a77c291ddb03d49ddb4feff2cf285c1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,10.0,7043000000.0,1631605780,2021-09-14 7:49,swap,1631605473,2021-09-14 7:44,14.22739537,7.1e-07,-0.99999995,8.752222222222223h,True,1631605473,1,50,0,0.0196078431372549,0.9803921568627451,0.0,0.0,0.1472659751568703,0.0,39,11,3.25,7809,8.392258337301109513,0x734c5f7f1a77c291ddb03d49ddb4feff2cf285c1,100.0,0.0,8.392258337301109513,0x734c5f7f1a77c291ddb03d49ddb4feff2cf285c1,7043000000.0,1.0000000000000000622815914577798564188970686927859787829220294952392578125E-9,0.0,0
11238810,2020-11-11,0x2659ee0871952116b47da21c02ff154c22712bfa,9898.076019,8.201313362999999,16.40262673,t.me/MaxxBurn,0x2580d40d2a57990e925c26bacbad4ebef319ac0a,t.me/MaxxBurn,MaxxBurn,9898.076019,18,25,0x734345071011c158ef7fbc6f139c83361c07a1b9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,9.0,9000.0,1605132779,2020-11-11 22:12,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1605132779,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.5213849287169042,0.0,11,12,0.8461538461538461,1473,284.604989415154138879,0x734345071011c158ef7fbc6f139c83361c07a1b9,100.0,0.0,284.604989415154138879,0x734345071011c158ef7fbc6f139c83361c07a1b9,9975.499999999998,24.5,0.0,0
11144082,2020-10-28,0x50bc11ae9f427ddd67d5bb0761b0f8792538b8b3,2.96e-08,2.6e-13,2.6e-13,Chance Coin,0x1303207bcc23704e8c4558fefc2ed1d7e9bd014d,Chance Coin,CHANCE,2.96e-08,18,102,0xe2b25480ba44faa8b6ed2a29df0fec3da4c27cde,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,30.0,100000.0,1619452386,2021-04-26 15:53,burn,1619452386,2021-04-26 15:53,0.070795131,2.6e-13,-1.0,4327.373611111111h,True,1619452386,5,94,2,0.04950495049504951,0.9306930693069307,0.019801980198019802,0.09486904382337483,0.04241665217101456,0.5000490423793719,59,35,1.6388888888888888,12285293,17.320508075688772926,0x73314f0c115776e1852d44294111fec50f2e39c5,33.333333333333336,29.03605505914491,23.652251802775628441,0xe2b25480ba44faa8b6ed2a29df0fec3da4c27cde,1000000.0,0,0.0,0
12747142,2021-07-02,0x8b1a0291eefab3f2bad4c30d6b5132b4973a5181,3170000000000000.0,0.002226859,0.002226859,OXI Inu,0x83b8f9336aa975c02a29687851db981982a27416,OXI Inu,OXINU,3170000000000000.0,18,40,0x72f739a8f1390c4462222d9c1e4fc7300e64ebea,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,7.0,1000000000000.0,1625227633,2021-07-02 12:07,swap,1625216378,2021-07-02 8:59,7.569109083,0.007023833,-0.99907204,0.4136111111111111h,True,1625216378,1,29,0,0.03333333333333333,0.9666666666666667,0.0,0.0,0.49402670414617006,0.0,22,7,2.75,1423,2645751.311064590590500615,0x72f739a8f1390c4462222d9c1e4fc7300e64ebea,100.0,0.0,2645751.311064590590500615,0x72f739a8f1390c4462222d9c1e4fc7300e64ebea,1000000000000.0,0,0.0,0
12990749,2021-08-09,0x9a6ef76504b719bc11b29ef1b9f0e82f64582f76,7430000000000000.0,14.00138815,28.002776300000004,PEACOCKCOIN,0x398dc1c12a268b657abd0cd88999156228acb91a,PEACOCKCOIN,PEKC,7430000000000000.0,9,2607,0x72ab699b43b93fc0fd96e64d7e61a311749fb041,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.0,4.8e+16,1636872236,2021-11-14 6:43,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636872236,1,2602,1,0.00038402457757296467,0.999231950844854,0.00038402457757296467,0.0,0.26611831665310964,0.05918481456705826,1677,925,1.8110151187904968,8305644,9797.958971132712391789,0x72ab699b43b93fc0fd96e64d7e61a311749fb041,100.0,0.0,9797.958971132712391789,0x72ab699b43b93fc0fd96e64d7e61a311749fb041,1e+17,53225076620202504,0.0,0
11215182,2020-11-08,0x288e83b685db904674e0e4acafd71db661587776,66.84324838,0.427423169,0.427423169,Citify,0x4c5cc9605d28205dea63e16d16c7c742355778d6,Citify,CITI,66.84324838,18,585,0x729b837759ab5e42bf4d5fff4da78fab4ab6dcf9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.3,85.0,1604963068,2020-11-09 23:04,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1604963068,4,579,1,0.00684931506849315,0.9914383561643836,0.0017123287671232876,0.13667735050570987,0.10386305127509296,0.19742854418635353,261,318,0.8181818181818182,136343,5.049752469181037976,0x729b837759ab5e42bf4d5fff4da78fab4ab6dcf9,100.0,0.0,5.049752469181037976,0x729b837759ab5e42bf4d5fff4da78fab4ab6dcf9,100.0,0,0.0,0
